DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-04-09 02:00:00+00:00,10.25,68.22519,0.0,12.0,0.269
2024-04-09 03:00:00+00:00,10.05,70.11459,0.0,11.75,0.269
2024-04-09 04:00:00+00:00,9.8,72.80274,0.0,11.5,0.269
2024-04-09 05:00:00+00:00,11.65,68.75187,0.0,11.8,0.269
2024-04-09 06:00:00+00:00,14.35,63.22749,0.0,12.9,0.268
2024-04-09 07:00:00+00:00,17.15,55.439922,0.0,14.45,0.267
2024-04-09 08:00:00+00:00,19.65,45.503498,0.0,16.2,0.266
2024-04-09 09:00:00+00:00,21.4,34.146416,0.0,17.8,0.264
2024-04-09 10:00:00+00:00,22.15,34.36118,0.0,19.15,0.262
2024-04-09 11:00:00+00:00,22.7,34.281113,0.0,20.25,0.26
2024-04-09 12:00:00+00:00,22.95,34.58965,0.0,20.95,0.258
2024-04-09 13:00:00+00:00,23.3,33.63308,0.0,21.35,0.255
2024-04-09 14:00:00+00:00,22.8,34.07388,0.0,21.25,0.254
2024-04-09 15:00:00+00:00,21.75,37.08072,0.0,20.7,0.253
2024-04-09 16:00:00+00:00,19.3,46.345913,0.0,19.65,0.252
2024-04-09 17:00:00+00:00,16.55,51.272457,0.0,18.2,0.252
2024-04-09 18:00:00+00:00,15.2,57.844467,0.0,17.0,0.252
2024-04-09 19:00:00+00:00,13.3,67.687965,0.0,15.95,0.252
2024-04-09 20:00:00+00:00,11.45,76.95408,0.0,14.85,0.252
2024-04-09 21:00:00+00:00,10.35,81.94438,0.0,13.95,0.252
2024-04-09 22:00:00+00:00,9.05,87.29393,0.0,13.15,0.252
2024-04-09 23:00:00+00:00,8.95,86.39114,0.0,12.4,0.252
2024-04-10 00:00:00+00:00,9.25,84.66239,0.0,11.8,0.252
2024-04-10 01:00:00+00:00,9.35,80.69447,0.0,11.2,0.249
2024-04-10 02:00:00+00:00,7.4,89.58544,0.0,10.85,0.249
2024-04-10 03:00:00+00:00,7.3,88.95927,0.0,10.55,0.249
2024-04-10 04:00:00+00:00,8.55,82.84827,0.0,10.25,0.249
2024-04-10 05:00:00+00:00,10.45,80.02031,0.0,10.8,0.249
2024-04-10 06:00:00+00:00,12.9,72.870224,0.0,12.15,0.248
2024-04-10 07:00:00+00:00,15.35,62.600475,0.0,13.95,0.248
2024-04-10 08:00:00+00:00,17.55,54.056473,0.0,15.85,0.247
2024-04-10 09:00:00+00:00,19.35,45.88759,0.0,17.7,0.245
2024-04-10 10:00:00+00:00,20.75,39.56179,0.0,19.35,0.244
2024-04-10 11:00:00+00:00,21.75,36.699688,0.0,20.55,0.242
2024-04-10 12:00:00+00:00,22.3,37.493977,0.0,21.4,0.24
2024-04-10 13:00:00+00:00,22.35,38.943684,0.0,21.6,0.239
2024-04-10 14:00:00+00:00,22.3,43.385105,0.0,21.55,0.237
2024-04-10 15:00:00+00:00,21.65,49.738827,0.0,21.05,0.237
2024-04-10 16:00:00+00:00,19.5,59.881832,0.0,20.1,0.236
2024-04-10 17:00:00+00:00,16.65,62.687298,0.0,18.75,0.236
2024-04-10 18:00:00+00:00,15.35,63.670094,0.0,17.6,0.236
2024-04-10 19:00:00+00:00,13.9,67.81275,0.0,16.55,0.236
2024-04-10 20:00:00+00:00,12.4,72.77905,0.0,15.55,0.236
2024-04-10 21:00:00+00:00,10.7,80.329475,0.0,14.6,0.236
2024-04-10 22:00:00+00:00,9.5,87.33635,0.0,13.7,0.236
2024-04-10 23:00:00+00:00,8.8,91.240654,0.0,13.0,0.236
2024-04-11 00:00:00+00:00,8.75,90.61609,0.0,12.35,0.236
2024-04-11 01:00:00+00:00,9.4,89.13246,0.0,12.2,0.236
2024-04-11 02:00:00+00:00,9.0,87.889084,0.0,11.8,0.236
2024-04-11 03:00:00+00:00,9.3,81.24588,0.0,11.55,0.236
2024-04-11 04:00:00+00:00,9.75,79.64622,0.0,11.4,0.236
2024-04-11 05:00:00+00:00,11.75,74.6755,0.0,11.85,0.236
2024-04-11 06:00:00+00:00,14.55,66.80752,0.0,13.1,0.236
2024-04-11 07:00:00+00:00,17.4,54.017456,0.0,14.7,0.235
2024-04-11 08:00:00+00:00,19.85,46.340904,0.0,16.5,0.234
2024-04-11 09:00:00+00:00,21.85,39.73996,0.0,18.2,0.232
2024-04-11 10:00:00+00:00,23.1,36.959213,0.0,19.7,0.231
2024-04-11 11:00:00+00:00,23.55,38.236713,0.0,20.8,0.229
2024-04-11 12:00:00+00:00,23.85,36.42352,0.0,21.5,0.227
2024-04-11 13:00:00+00:00,23.85,34.608677,0.0,21.7,0.225
2024-04-11 14:00:00+00:00,23.45,35.090706,0.0,21.65,0.224
2024-04-11 15:00:00+00:00,22.65,38.24037,0.0,21.25,0.223
2024-04-11 16:00:00+00:00,20.95,42.859535,0.0,20.4,0.222
2024-04-11 17:00:00+00:00,18.95,46.565914,0.0,19.25,0.222
2024-04-11 18:00:00+00:00,17.55,51.71701,0.0,18.25,0.222
2024-04-11 19:00:00+00:00,16.1,59.264282,0.0,17.35,0.222
2024-04-11 20:00:00+00:00,14.65,64.163284,0.0,16.45,0.222
2024-04-11 21:00:00+00:00,14.0,62.28805,0.0,15.75,0.222
2024-04-11 22:00:00+00:00,13.4,62.57761,0.0,15.1,0.221
2024-04-11 23:00:00+00:00,12.35,66.79583,0.0,14.5,0.221
2024-04-12 00:00:00+00:00,11.2,73.05935,0.0,13.9,0.221
2024-04-12 01:00:00+00:00,11.05,75.84406,0.0,13.85,0.219
2024-04-12 02:00:00+00:00,10.45,79.746925,0.0,13.3,0.219
2024-04-12 03:00:00+00:00,10.5,79.75409,0.0,12.85,0.219
2024-04-12 04:00:00+00:00,10.75,79.24657,0.0,12.55,0.219
2024-04-12 05:00:00+00:00,13.35,71.242615,0.0,13.0,0.218
2024-04-12 06:00:00+00:00,16.4,65.86255,0.0,14.3,0.218
2024-04-12 07:00:00+00:00,19.4,59.858074,0.0,16.05,0.218
2024-04-12 08:00:00+00:00,21.6,51.57534,0.0,17.9,0.217
2024-04-12 09:00:00+00:00,23.7,47.55431,0.0,19.7,0.215
2024-04-12 10:00:00+00:00,25.05,41.73873,0.1,21.2,0.214
2024-04-12 11:00:00+00:00,25.3,40.4454,0.0,21.95,0.213
2024-04-12 12:00:00+00:00,25.35,43.083725,0.0,22.5,0.212
2024-04-12 13:00:00+00:00,25.6,42.72912,0.0,22.8,0.21
2024-04-12 14:00:00+00:00,24.6,48.111427,0.1,22.75,0.21
2024-04-12 15:00:00+00:00,23.55,53.98516,0.0,22.25,0.209
2024-04-12 16:00:00+00:00,22.1,59.520718,0.0,21.5,0.209
2024-04-12 17:00:00+00:00,20.1,62.845676,0.0,20.5,0.209
2024-04-12 18:00:00+00:00,18.45,65.43107,0.0,19.5,0.209
2024-04-12 19:00:00+00:00,17.15,67.35198,0.0,18.6,0.209
2024-04-12 20:00:00+00:00,16.1,70.343124,0.0,17.8,0.209
2024-04-12 21:00:00+00:00,15.05,73.99412,0.0,17.05,0.209
2024-04-12 22:00:00+00:00,14.2,77.3873,0.0,16.35,0.209
2024-04-12 23:00:00+00:00,13.75,79.67882,0.0,15.75,0.209
2024-04-13 00:00:00+00:00,13.4,82.33337,0.0,15.3,0.209
2024-04-13 01:00:00+00:00,13.25,85.102196,0.0,15.4,0.208
2024-04-13 02:00:00+00:00,12.9,87.06971,0.0,14.9,0.208
2024-04-13 03:00:00+00:00,12.45,88.489265,0.0,14.5,0.208
2024-04-13 04:00:00+00:00,12.5,86.45309,0.0,14.15,0.208
2024-04-13 05:00:00+00:00,14.7,76.69573,0.0,14.55,0.208
2024-04-13 06:00:00+00:00,17.45,68.537766,0.0,15.7,0.208
2024-04-13 07:00:00+00:00,20.2,58.486584,0.0,17.35,0.207
2024-04-13 08:00:00+00:00,21.75,50.76691,0.0,18.9,0.206
2024-04-13 09:00:00+00:00,22.55,48.032673,0.0,20.2,0.205
2024-04-13 10:00:00+00:00,23.0,47.995552,0.0,21.25,0.204
2024-04-13 11:00:00+00:00,23.2,49.33429,0.0,22.0,0.203
2024-04-13 12:00:00+00:00,24.2,48.161358,0.0,23.1,0.202
2024-04-13 13:00:00+00:00,24.5,48.40011,0.0,23.7,0.201
2024-04-13 14:00:00+00:00,24.4,47.43171,0.0,23.65,0.201
2024-04-13 15:00:00+00:00,23.55,48.78237,0.0,23.0,0.2
2024-04-13 16:00:00+00:00,21.95,54.82231,0.0,22.1,0.2
2024-04-13 17:00:00+00:00,19.05,69.08221,0.0,20.8,0.2
2024-04-13 18:00:00+00:00,18.25,70.75414,0.0,19.55,0.2
2024-04-13 19:00:00+00:00,17.15,71.24614,0.0,18.7,0.2
2024-04-13 20:00:00+00:00,16.0,68.9314,0.0,17.9,0.2
2024-04-13 21:00:00+00:00,15.25,63.21758,0.0,17.2,0.2
2024-04-13 22:00:00+00:00,14.25,64.511955,0.0,16.55,0.2
2024-04-13 23:00:00+00:00,12.5,77.3821,0.0,15.8,0.2
2024-04-14 00:00:00+00:00,12.3,83.3065,0.0,15.15,0.2
2024-04-14 01:00:00+00:00,11.65,90.214226,0.0,14.0,0.195
2024-04-14 02:00:00+00:00,12.85,85.059044,0.0,13.6,0.195
2024-04-14 03:00:00+00:00,12.6,85.3165,0.0,13.3,0.195
2024-04-14 04:00:00+00:00,11.05,91.6955,0.0,13.0,0.196
2024-04-14 05:00:00+00:00,13.25,82.58961,0.0,13.6,0.196
2024-04-14 06:00:00+00:00,16.0,74.404625,0.0,15.0,0.195
2024-04-14 07:00:00+00:00,18.65,62.10489,0.0,16.85,0.195
2024-04-14 08:00:00+00:00,20.95,54.02909,0.0,18.85,0.194
2024-04-14 09:00:00+00:00,22.75,51.537365,0.0,20.8,0.193
2024-04-14 10:00:00+00:00,24.2,47.377514,0.0,22.5,0.192
2024-04-14 11:00:00+00:00,24.9,41.558613,0.0,23.55,0.191
2024-04-14 12:00:00+00:00,25.25,39.764557,0.0,24.3,0.19
2024-04-14 13:00:00+00:00,25.2,42.47736,0.0,24.45,0.192
2024-04-14 14:00:00+00:00,25.15,41.905216,0.0,24.35,0.191
2024-04-14 15:00:00+00:00,24.75,42.916992,0.0,23.9,0.19
2024-04-14 16:00:00+00:00,22.8,61.048054,0.0,22.95,0.19
2024-04-14 17:00:00+00:00,20.2,63.695152,0.0,21.5,0.19
2024-04-14 18:00:00+00:00,19.0,67.95382,0.0,20.35,0.19
2024-04-14 19:00:00+00:00,17.75,71.82783,0.0,19.4,0.19
2024-04-14 20:00:00+00:00,16.95,67.98443,0.0,18.6,0.19
2024-04-14 21:00:00+00:00,16.45,58.948643,0.0,17.9,0.19
2024-04-14 22:00:00+00:00,16.3,56.749924,0.0,17.35,0.19
2024-04-14 23:00:00+00:00,15.8,60.2059,0.0,16.85,0.19
2024-04-15 00:00:00+00:00,15.25,62.790188,0.0,16.45,0.19
2024-04-15 01:00:00+00:00,15.45,72.600075,0.0,15.8,0.188
2024-04-15 02:00:00+00:00,15.05,76.497,0.0,15.65,0.188
2024-04-15 03:00:00+00:00,14.95,79.05971,0.0,15.5,0.188
2024-04-15 04:00:00+00:00,15.1,80.13324,0.0,15.4,0.188
2024-04-15 05:00:00+00:00,16.8,76.77484,0.0,15.85,0.188
2024-04-15 06:00:00+00:00,19.1,70.22617,0.0,17.0,0.188
2024-04-15 07:00:00+00:00,21.3,64.56102,0.0,18.6,0.188
2024-04-15 08:00:00+00:00,23.35,59.240852,0.0,20.35,0.187
2024-04-15 09:00:00+00:00,25.1,52.99658,0.0,22.05,0.186
2024-04-15 10:00:00+00:00,26.25,47.77514,0.0,23.5,0.185
2024-04-15 11:00:00+00:00,26.9,43.65399,0.0,24.6,0.184
2024-04-15 12:00:00+00:00,27.1,41.21739,0.0,25.25,0.182
2024-04-15 13:00:00+00:00,26.6,41.078213,0.0,25.35,0.184
2024-04-15 14:00:00+00:00,25.75,41.934048,0.0,25.15,0.183
2024-04-15 15:00:00+00:00,24.3,45.120556,0.0,24.5,0.182
2024-04-15 16:00:00+00:00,22.4,47.83274,0.0,23.45,0.182
2024-04-15 17:00:00+00:00,20.4,51.947994,0.0,22.15,0.182
2024-04-15 18:00:00+00:00,19.1,57.067146,0.0,20.95,0.182
2024-04-15 19:00:00+00:00,18.0,63.836456,0.0,19.95,0.182
2024-04-15 20:00:00+00:00,17.55,68.106636,0.0,19.2,0.182
2024-04-15 21:00:00+00:00,17.05,69.36985,0.0,18.6,0.182
2024-04-15 22:00:00+00:00,16.4,72.29212,0.0,18.0,0.182
2024-04-15 23:00:00+00:00,16.15,72.968025,0.0,17.55,0.182
2024-04-16 00:00:00+00:00,16.1,70.10947,0.0,17.2,0.182
2024-04-16 01:00:00+00:00,16.75,58.82258,0.0,16.6,0.182
2024-04-16 02:00:00+00:00,16.45,63.702873,0.0,16.65,0.182
2024-04-16 03:00:00+00:00,15.8,70.05113,0.0,16.5,0.182
2024-04-16 04:00:00+00:00,15.65,71.67587,0.0,16.4,0.182
2024-04-16 05:00:00+00:00,17.25,67.372665,0.0,16.7,0.182
2024-04-16 06:00:00+00:00,19.5,62.094517,0.0,17.65,0.181
2024-04-16 07:00:00+00:00,21.5,54.170067,0.0,19.0,0.181
2024-04-16 08:00:00+00:00,23.0,49.118446,0.0,20.45,0.18
2024-04-16 09:00:00+00:00,24.15,43.466057,0.0,21.85,0.179
2024-04-16 10:00:00+00:00,24.85,40.31899,0.0,23.0,0.178
2024-04-16 11:00:00+00:00,25.1,39.590153,0.0,23.9,0.177
2024-04-16 12:00:00+00:00,25.2,39.6183,0.0,24.5,0.176
2024-04-16 13:00:00+00:00,24.7,41.50261,0.0,24.65,0.178
2024-04-16 14:00:00+00:00,23.95,37.96373,0.0,24.4,0.177
2024-04-16 15:00:00+00:00,22.85,44.125885,0.0,23.75,0.177
2024-04-16 16:00:00+00:00,21.75,45.319485,0.0,22.85,0.176
2024-04-16 17:00:00+00:00,20.2,47.230774,0.0,21.75,0.176
2024-04-16 18:00:00+00:00,19.8,47.44123,0.0,20.9,0.176
2024-04-16 19:00:00+00:00,20.05,45.151955,0.0,20.35,0.176
2024-04-16 20:00:00+00:00,19.6,45.80088,0.0,19.95,0.176
2024-04-16 21:00:00+00:00,19.25,47.45082,0.0,19.55,0.176
2024-04-16 22:00:00+00:00,18.95,47.529842,0.0,19.2,0.176
2024-04-16 23:00:00+00:00,18.9,48.497677,0.0,19.0,0.176
2024-04-17 00:00:00+00:00,19.15,49.397243,0.0,18.9,0.176
2024-04-17 01:00:00+00:00,18.75,55.10269,0.0,18.9,0.176
2024-04-17 02:00:00+00:00,18.25,59.38479,0.0,18.65,0.176
2024-04-17 03:00:00+00:00,18.2,56.272675,0.0,18.45,0.176
2024-04-17 04:00:00+00:00,17.65,57.862907,0.0,18.25,0.176
2024-04-17 05:00:00+00:00,18.5,55.971317,0.0,18.3,0.176
2024-04-17 06:00:00+00:00,19.65,55.331886,0.0,18.8,0.175
2024-04-17 07:00:00+00:00,20.9,51.04914,0.0,19.75,0.175
2024-04-17 08:00:00+00:00,21.95,47.07736,0.0,20.75,0.174
2024-04-17 09:00:00+00:00,22.6,39.548637,0.0,21.75,0.174
2024-04-17 10:00:00+00:00,22.7,36.845127,0.0,22.3,0.173
2024-04-17 11:00:00+00:00,23.3,38.165665,0.0,23.05,0.172
2024-04-17 12:00:00+00:00,23.45,34.259064,0.0,23.25,0.172
2024-04-17 13:00:00+00:00,24.25,31.437902,0.0,24.6,0.17
2024-04-17 14:00:00+00:00,23.35,37.030426,0.0,24.35,0.17
2024-04-17 15:00:00+00:00,22.55,43.455093,0.0,23.8,0.169
2024-04-17 16:00:00+00:00,21.25,48.80938,0.0,22.9,0.169
2024-04-17 17:00:00+00:00,20.0,51.66901,0.0,21.9,0.169
2024-04-17 18:00:00+00:00,18.65,57.722057,0.0,20.85,0.169
2024-04-17 19:00:00+00:00,17.45,63.29047,0.0,19.85,0.169
2024-04-17 20:00:00+00:00,16.45,68.79214,0.0,19.0,0.169
2024-04-17 21:00:00+00:00,15.95,73.66091,0.0,18.25,0.169
2024-04-17 22:00:00+00:00,15.75,77.88267,0.0,17.7,0.169
2024-04-17 23:00:00+00:00,16.1,77.67987,0.0,17.4,0.169
2024-04-18 00:00:00+00:00,15.95,79.204025,0.7,17.3,0.177
2024-04-18 01:00:00+00:00,13.95,94.92816,5.6,16.5,0.256
2024-04-18 02:00:00+00:00,14.45,92.80845,3.6,16.2,0.306
2024-04-18 03:00:00+00:00,14.5,93.41766,2.2,16.05,0.335
2024-04-18 04:00:00+00:00,13.15,89.13663,0.5,15.65,0.339
2024-04-18 05:00:00+00:00,12.45,88.7843,0.0,15.1,0.337
2024-04-18 06:00:00+00:00,12.55,80.04478,0.0,15.0,0.335
2024-04-18 07:00:00+00:00,13.3,74.437096,0.0,15.25,0.332
2024-04-18 08:00:00+00:00,15.0,66.228386,0.0,16.25,0.329
2024-04-18 09:00:00+00:00,15.85,62.92751,0.0,17.2,0.326
2024-04-18 10:00:00+00:00,15.95,61.478844,0.0,17.8,0.323
2024-04-18 11:00:00+00:00,15.6,59.953613,0.0,17.95,0.321
2024-04-18 12:00:00+00:00,16.25,56.93095,0.0,18.65,0.318
2024-04-18 13:00:00+00:00,18.2,60.77573,0.0,20.6,0.323
2024-04-18 14:00:00+00:00,16.2,71.30346,0.3,20.3,0.323
2024-04-18 15:00:00+00:00,14.6,70.28782,0.1,19.1,0.322
2024-04-18 16:00:00+00:00,14.8,70.090744,0.0,18.25,0.321
2024-04-18 17:00:00+00:00,13.95,69.924126,0.0,17.25,0.319
2024-04-18 18:00:00+00:00,12.35,72.76991,0.0,16.25,0.318
2024-04-18 19:00:00+00:00,11.65,76.985985,0.0,15.3,0.316
2024-04-18 20:00:00+00:00,11.0,84.57039,0.0,14.75,0.315
2024-04-18 21:00:00+00:00,10.0,90.09238,0.0,14.05,0.314
2024-04-18 22:00:00+00:00,9.7,91.30029,0.0,13.5,0.313
2024-04-18 23:00:00+00:00,9.35,93.15526,0.0,13.1,0.312
2024-04-19 00:00:00+00:00,8.5,95.68396,0.0,12.6,0.311
2024-04-19 01:00:00+00:00,9.9,87.07714,0.0,13.0,0.309
2024-04-19 02:00:00+00:00,8.1,94.37207,0.0,12.45,0.308
2024-04-19 03:00:00+00:00,9.5,90.977684,0.0,12.4,0.307
2024-04-19 04:00:00+00:00,8.9,93.76728,0.0,12.05,0.306
2024-04-19 05:00:00+00:00,10.75,86.27833,0.0,12.5,0.305
2024-04-19 06:00:00+00:00,13.0,74.13381,0.0,13.6,0.304
2024-04-19 07:00:00+00:00,14.95,65.994225,0.0,15.05,0.302
2024-04-19 08:00:00+00:00,16.25,53.532997,0.0,16.4,0.301
2024-04-19 09:00:00+00:00,17.3,48.556664,0.0,17.55,0.299
2024-04-19 10:00:00+00:00,17.9,50.76209,0.0,18.4,0.296
2024-04-19 11:00:00+00:00,18.2,50.49781,0.0,19.15,0.294
2024-04-19 12:00:00+00:00,17.65,52.275333,0.1,19.3,0.294
2024-04-19 13:00:00+00:00,16.9,53.70351,0.1,18.65,0.294
2024-04-19 14:00:00+00:00,17.3,49.2296,0.0,18.55,0.293
2024-04-19 15:00:00+00:00,17.0,48.30688,0.0,18.3,0.291
2024-04-19 16:00:00+00:00,15.6,56.57292,0.0,17.55,0.29
2024-04-19 17:00:00+00:00,13.75,63.960987,0.0,16.55,0.29
2024-04-19 18:00:00+00:00,12.6,66.84918,0.0,15.65,0.289
2024-04-19 19:00:00+00:00,11.7,70.68278,0.0,15.0,0.288
2024-04-19 20:00:00+00:00,11.1,76.373665,0.0,14.4,0.288
2024-04-19 21:00:00+00:00,11.05,77.15358,0.0,14.0,0.287
2024-04-19 22:00:00+00:00,11.15,77.169464,0.0,13.7,0.287
2024-04-19 23:00:00+00:00,11.3,75.62646,0.0,13.5,0.286
2024-04-20 00:00:00+00:00,11.35,75.119,0.2,13.4,0.287
2024-04-20 01:00:00+00:00,11.0,87.47626,0.9,12.65,0.307
2024-04-20 02:00:00+00:00,10.8,88.646164,0.6,12.25,0.314
2024-04-20 03:00:00+00:00,10.75,88.64194,1.8,12.05,0.338
2024-04-20 04:00:00+00:00,10.8,88.347725,3.3,11.9,0.379
2024-04-20 05:00:00+00:00,10.9,86.002235,3.4,11.8,0.41
2024-04-20 06:00:00+00:00,11.0,84.57039,1.8,11.85,0.408
2024-04-20 07:00:00+00:00,11.3,85.177086,1.1,12.1,0.402
2024-04-20 08:00:00+00:00,11.0,87.181755,1.2,12.0,0.402
2024-04-20 09:00:00+00:00,11.1,87.1912,1.6,12.05,0.407
2024-04-20 10:00:00+00:00,11.4,88.10317,1.4,12.4,0.406
2024-04-20 11:00:00+00:00,11.4,87.80775,0.8,12.4,0.401
2024-04-20 12:00:00+00:00,11.6,80.18226,0.3,12.4,0.393
2024-04-20 13:00:00+00:00,11.2,82.33274,0.7,12.15,0.407
2024-04-20 14:00:00+00:00,11.7,76.211235,0.2,12.3,0.4
2024-04-20 15:00:00+00:00,11.5,77.48844,0.2,12.4,0.395
2024-04-20 16:00:00+00:00,11.15,80.11911,0.0,12.3,0.39
2024-04-20 17:00:00+00:00,8.95,87.58407,0.0,11.65,0.386
2024-04-20 18:00:00+00:00,7.75,91.79989,0.0,10.9,0.382
2024-04-20 19:00:00+00:00,7.4,92.0949,0.0,10.35,0.379
2024-04-20 20:00:00+00:00,7.35,89.89195,0.0,9.75,0.377
2024-04-20 21:00:00+00:00,9.25,81.23915,0.0,9.4,0.374
2024-04-20 22:00:00+00:00,6.75,89.223114,0.0,9.05,0.372
2024-04-20 23:00:00+00:00,6.8,90.16224,0.0,8.95,0.371
2024-04-21 00:00:00+00:00,7.25,92.08579,0.0,9.05,0.369
2024-04-21 01:00:00+00:00,5.45,94.91512,0.0,8.55,0.369
2024-04-21 02:00:00+00:00,6.55,93.329,0.0,8.55,0.368
2024-04-21 03:00:00+00:00,8.1,88.71973,0.4,8.9,0.369
2024-04-21 04:00:00+00:00,8.6,90.6054,1.3,9.15,0.384
2024-04-21 05:00:00+00:00,9.2,90.03249,1.4,9.5,0.399
2024-04-21 06:00:00+00:00,9.45,92.53118,0.6,9.85,0.4
2024-04-21 07:00:00+00:00,10.45,88.9166,0.1,10.5,0.395
2024-04-21 08:00:00+00:00,11.55,84.347084,0.1,11.4,0.391
2024-04-21 09:00:00+00:00,12.85,78.487366,0.0,12.35,0.388
2024-04-21 10:00:00+00:00,15.65,61.826286,0.0,13.7,0.384
2024-04-21 11:00:00+00:00,17.1,56.18454,0.1,15.0,0.38
2024-04-21 12:00:00+00:00,18.0,52.903965,0.0,16.1,0.376
2024-04-21 13:00:00+00:00,16.95,58.4751,0.1,16.25,0.378
2024-04-21 14:00:00+00:00,15.85,73.64334,0.3,16.25,0.378
2024-04-21 15:00:00+00:00,14.8,80.62313,0.3,15.9,0.378
2024-04-21 16:00:00+00:00,14.4,82.45829,0.6,15.0,0.381
2024-04-21 17:00:00+00:00,13.3,88.26876,0.0,14.15,0.379
2024-04-21 18:00:00+00:00,12.7,89.1004,0.0,13.4,0.377
2024-04-21 19:00:00+00:00,13.25,83.69812,0.3,13.05,0.377
2024-04-21 20:00:00+00:00,13.15,82.30194,0.0,12.65,0.376
2024-04-21 21:00:00+00:00,12.5,89.678444,8.0,12.5,0.43
2024-04-21 22:00:00+00:00,13.35,91.235146,2.7,12.5,0.417
2024-04-21 23:00:00+00:00,13.7,90.0658,0.1,12.65,0.41
2024-04-22 00:00:00+00:00,13.0,92.12,0.0,12.6,0.406
2024-04-22 01:00:00+00:00,10.55,91.35607,0.0,11.85,0.399
2024-04-22 02:00:00+00:00,9.45,91.90561,0.0,11.1,0.396
2024-04-22 03:00:00+00:00,10.7,88.33908,0.0,10.35,0.394
2024-04-22 04:00:00+00:00,8.85,91.24398,0.0,9.95,0.392
2024-04-22 05:00:00+00:00,10.35,78.64658,0.0,10.45,0.39
2024-04-22 06:00:00+00:00,11.9,70.47925,0.0,11.65,0.388
2024-04-22 07:00:00+00:00,13.35,64.75362,0.0,13.05,0.386
2024-04-22 08:00:00+00:00,15.0,59.1981,0.0,14.7,0.384
2024-04-22 09:00:00+00:00,16.35,55.423615,0.0,16.25,0.381
2024-04-22 10:00:00+00:00,16.9,57.677208,0.0,17.25,0.378
2024-04-22 11:00:00+00:00,18.15,53.846935,0.0,18.3,0.375
2024-04-22 12:00:00+00:00,18.75,53.10078,0.0,18.85,0.373
2024-04-22 13:00:00+00:00,19.4,52.914234,0.0,19.45,0.372
2024-04-22 14:00:00+00:00,19.25,53.05293,0.0,19.05,0.37
2024-04-22 15:00:00+00:00,17.75,59.463245,0.0,18.05,0.369
2024-04-22 16:00:00+00:00,16.25,65.39068,0.0,17.1,0.368
2024-04-22 17:00:00+00:00,14.9,69.87518,0.0,16.3,0.368
2024-04-22 18:00:00+00:00,14.55,73.413605,0.0,15.7,0.367
2024-04-22 19:00:00+00:00,14.35,75.87604,0.0,15.25,0.367
2024-04-22 20:00:00+00:00,14.3,74.110985,0.0,14.95,0.367
2024-04-22 21:00:00+00:00,13.75,74.76576,0.2,14.65,0.368
2024-04-22 22:00:00+00:00,13.6,73.73971,0.0,14.3,0.368
2024-04-22 23:00:00+00:00,13.75,71.802315,0.0,14.05,0.368
2024-04-23 00:00:00+00:00,13.35,77.77526,0.0,13.8,0.367
2024-04-23 01:00:00+00:00,12.85,84.2119,0.1,13.8,0.368
2024-04-23 02:00:00+00:00,13.2,89.43585,1.5,13.6,0.384
2024-04-23 03:00:00+00:00,13.1,90.91814,0.2,13.4,0.385
2024-04-23 04:00:00+00:00,13.3,89.14866,1.1,13.35,0.398
2024-04-23 05:00:00+00:00,13.75,87.43791,0.7,13.45,0.403
2024-04-23 06:00:00+00:00,14.15,86.04592,0.2,13.7,0.4
2024-04-23 07:00:00+00:00,14.25,86.33989,0.0,13.9,0.397
2024-04-23 08:00:00+00:00,15.0,84.45359,0.0,14.4,0.394
2024-04-23 09:00:00+00:00,17.15,79.11749,0.1,15.65,0.392
2024-04-23 10:00:00+00:00,18.2,75.2653,0.0,16.65,0.389
2024-04-23 11:00:00+00:00,18.0,75.23223,0.2,16.8,0.388
2024-04-23 12:00:00+00:00,18.0,75.72311,0.1,17.0,0.386
2024-04-23 13:00:00+00:00,18.25,71.45145,0.0,17.45,0.394
2024-04-23 14:00:00+00:00,18.35,68.49296,0.0,17.45,0.391
2024-04-23 15:00:00+00:00,17.9,70.91998,0.0,17.15,0.389
2024-04-23 16:00:00+00:00,17.05,73.369354,0.0,16.9,0.387
2024-04-23 17:00:00+00:00,15.3,75.52846,0.0,16.3,0.386
2024-04-23 18:00:00+00:00,14.25,78.173004,0.0,15.7,0.384
2024-04-23 19:00:00+00:00,13.55,80.991356,0.0,15.15,0.383
2024-04-23 20:00:00+00:00,13.65,80.46633,0.0,14.8,0.382
2024-04-23 21:00:00+00:00,13.95,79.973145,0.0,14.55,0.381
2024-04-23 22:00:00+00:00,14.5,78.4711,0.0,14.15,0.38
2024-04-23 23:00:00+00:00,11.1,92.006325,0.0,13.55,0.38
2024-04-24 00:00:00+00:00,11.0,92.929436,0.0,13.1,0.379
2024-04-24 01:00:00+00:00,11.3,92.0184,0.0,13.8,0.38
2024-04-24 02:00:00+00:00,12.35,89.36908,0.0,13.4,0.379
2024-04-24 03:00:00+00:00,13.75,84.31372,0.0,13.15,0.378
2024-04-24 04:00:00+00:00,15.3,82.84115,0.0,13.4,0.378
2024-04-24 05:00:00+00:00,16.85,83.29749,0.0,14.2,0.377
2024-04-24 06:00:00+00:00,18.6,79.06914,0.0,15.45,0.376
2024-04-24 07:00:00+00:00,20.05,75.08567,0.0,16.85,0.374
