DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-02-29 01:00:00+00:00,-3.357,54.16556,0.0,2.793,0.352
2024-02-29 02:00:00+00:00,-3.857,53.164906,0.0,1.9430001,0.352
2024-02-29 03:00:00+00:00,-4.257,53.479168,0.0,1.543,0.352
2024-02-29 04:00:00+00:00,-4.4069996,53.00738,0.0,1.3930001,0.352
2024-02-29 05:00:00+00:00,-1.3570001,54.510914,0.0,1.343,0.353
2024-02-29 06:00:00+00:00,6.543,56.645958,0.0,1.743,0.352
2024-02-29 07:00:00+00:00,11.493,39.8323,0.0,4.493,0.352
2024-02-29 08:00:00+00:00,11.993,47.24079,0.0,7.043,0.351
2024-02-29 09:00:00+00:00,12.043,51.30504,0.0,9.043,0.349
2024-02-29 10:00:00+00:00,12.393001,49.605263,0.0,10.493,0.348
2024-02-29 11:00:00+00:00,12.743,48.307472,0.0,11.543,0.346
2024-02-29 12:00:00+00:00,12.693,52.031895,0.0,12.043,0.345
2024-02-29 13:00:00+00:00,11.943,57.02256,0.0,11.943,0.338
2024-02-29 14:00:00+00:00,10.893001,67.64978,0.0,11.293,0.339
2024-02-29 15:00:00+00:00,7.5930004,78.501656,0.0,9.693,0.339
2024-02-29 16:00:00+00:00,6.393,63.62023,0.0,8.043,0.34
2024-02-29 17:00:00+00:00,5.8430004,52.03869,0.0,7.043,0.34
2024-02-29 18:00:00+00:00,2.6430001,60.421673,0.0,6.143,0.341
2024-02-29 19:00:00+00:00,1.4430001,61.73429,0.0,5.293,0.341
2024-02-29 20:00:00+00:00,1.3930001,56.33648,0.0,4.643,0.342
2024-02-29 21:00:00+00:00,1.543,50.238033,0.0,4.143,0.342
2024-02-29 22:00:00+00:00,1.143,48.77737,0.0,3.743,0.342
2024-02-29 23:00:00+00:00,0.24300003,50.449516,0.0,3.343,0.342
2024-03-01 00:00:00+00:00,-0.30699998,49.89683,0.0,2.943,0.343
2024-03-01 01:00:00+00:00,-1.8069999,54.385418,0.0,2.943,0.34
2024-03-01 02:00:00+00:00,-1.757,51.271164,0.0,2.3930001,0.34
2024-03-01 03:00:00+00:00,-1.6070001,49.516285,0.0,1.993,0.34
2024-03-01 04:00:00+00:00,-1.957,50.808292,0.0,1.6930001,0.341
2024-03-01 05:00:00+00:00,0.643,54.64035,0.0,1.743,0.341
2024-03-01 06:00:00+00:00,7.993,57.856594,0.0,3.243,0.341
2024-03-01 07:00:00+00:00,12.893001,40.245308,0.0,5.893,0.341
2024-03-01 08:00:00+00:00,13.193,49.827087,0.0,8.193,0.34
2024-03-01 09:00:00+00:00,13.293,55.01382,0.0,10.093,0.338
2024-03-01 10:00:00+00:00,13.093,55.15437,0.0,11.443,0.337
2024-03-01 11:00:00+00:00,13.493,46.659218,0.0,12.343,0.335
2024-03-01 12:00:00+00:00,13.593,48.032433,0.0,12.793,0.334
2024-03-01 13:00:00+00:00,13.593,48.54553,0.0,12.843,0.335
2024-03-01 14:00:00+00:00,12.193,59.32919,0.0,12.143001,0.335
2024-03-01 15:00:00+00:00,8.243,73.28289,0.0,10.593,0.335
2024-03-01 16:00:00+00:00,6.543,65.760345,0.0,8.743,0.336
2024-03-01 17:00:00+00:00,7.543,49.685913,0.0,7.5930004,0.336
2024-03-01 18:00:00+00:00,5.493,51.17008,0.0,6.893,0.336
2024-03-01 19:00:00+00:00,3.043,56.563534,0.0,6.143,0.337
2024-03-01 20:00:00+00:00,1.993,58.01977,0.0,5.4430003,0.337
2024-03-01 21:00:00+00:00,1.543,58.122562,0.0,4.8430004,0.337
2024-03-01 22:00:00+00:00,0.84300005,60.19487,0.0,4.343,0.337
2024-03-01 23:00:00+00:00,0.693,59.927498,0.0,3.893,0.338
2024-03-02 00:00:00+00:00,0.34300005,60.99361,0.0,3.493,0.338
2024-03-02 01:00:00+00:00,4.1930003,40.525707,0.0,5.543,0.34
2024-03-02 02:00:00+00:00,4.1930003,39.592262,0.0,5.1930003,0.34
2024-03-02 03:00:00+00:00,3.843,40.2623,0.0,4.9430003,0.34
2024-03-02 04:00:00+00:00,3.643,41.958748,0.0,4.743,0.34
2024-03-02 05:00:00+00:00,5.5930004,46.606266,0.0,4.893,0.34
2024-03-02 06:00:00+00:00,10.243,49.899117,0.0,5.993,0.339
2024-03-02 07:00:00+00:00,14.793,44.60004,0.0,8.043,0.338
2024-03-02 08:00:00+00:00,15.843,38.692196,0.0,10.243,0.337
2024-03-02 09:00:00+00:00,16.093,48.055595,0.0,11.993,0.336
2024-03-02 10:00:00+00:00,15.843,59.00069,0.0,13.243,0.334
2024-03-02 11:00:00+00:00,15.693,65.05014,0.0,14.093,0.333
2024-03-02 12:00:00+00:00,15.593,69.54432,0.0,14.493,0.331
2024-03-02 13:00:00+00:00,14.893001,73.966736,0.0,14.193,0.332
2024-03-02 14:00:00+00:00,13.993,82.68138,0.0,13.543,0.332
2024-03-02 15:00:00+00:00,11.443,82.92255,0.0,12.143001,0.333
2024-03-02 16:00:00+00:00,10.143001,62.69113,0.0,10.593,0.333
2024-03-02 17:00:00+00:00,9.443,45.163136,0.0,9.693,0.333
2024-03-02 18:00:00+00:00,7.6930003,49.728344,0.0,8.893001,0.333
2024-03-02 19:00:00+00:00,8.693,45.44642,0.0,8.493,0.333
2024-03-02 20:00:00+00:00,9.893001,39.65128,0.0,8.393,0.333
2024-03-02 21:00:00+00:00,11.043,35.380394,0.0,8.443,0.333
2024-03-02 22:00:00+00:00,11.143001,36.077194,0.0,8.543,0.333
2024-03-02 23:00:00+00:00,9.093,45.06117,0.0,8.343,0.333
2024-03-03 00:00:00+00:00,6.643,53.8283,0.0,7.643,0.333
2024-03-03 01:00:00+00:00,7.293,49.9838,0.0,7.793,0.329
2024-03-03 02:00:00+00:00,6.493,53.5892,0.0,7.393,0.33
2024-03-03 03:00:00+00:00,5.743,58.770653,0.0,6.9430003,0.33
2024-03-03 04:00:00+00:00,5.243,64.519104,0.0,6.643,0.33
2024-03-03 05:00:00+00:00,6.743,69.447174,0.0,6.743,0.331
2024-03-03 06:00:00+00:00,9.193,67.28896,0.0,7.5930004,0.331
2024-03-03 07:00:00+00:00,10.843,59.623077,0.0,9.093,0.33
2024-03-03 08:00:00+00:00,11.243,69.384926,0.0,10.443,0.33
2024-03-03 09:00:00+00:00,11.343,73.33674,0.0,11.743,0.329
2024-03-03 10:00:00+00:00,10.943,79.54568,0.0,12.693,0.327
2024-03-03 11:00:00+00:00,9.993,84.45687,0.0,13.043,0.327
2024-03-03 12:00:00+00:00,9.793,84.43417,0.1,12.943,0.327
2024-03-03 13:00:00+00:00,8.143,95.67195,0.0,11.193,0.317
2024-03-03 14:00:00+00:00,8.943,87.28382,0.0,10.843,0.318
2024-03-03 15:00:00+00:00,7.993,95.01517,0.0,10.143001,0.319
2024-03-03 16:00:00+00:00,6.5930004,96.94868,0.0,9.243,0.319
2024-03-03 17:00:00+00:00,5.893,92.970314,0.0,8.343,0.32
2024-03-03 18:00:00+00:00,5.893,88.84096,0.0,7.6930003,0.321
2024-03-03 19:00:00+00:00,5.043,88.45588,0.0,7.1930003,0.321
2024-03-03 20:00:00+00:00,4.543,88.09902,0.0,6.8430004,0.322
2024-03-03 21:00:00+00:00,3.993,87.1128,0.0,6.4430003,0.323
2024-03-03 22:00:00+00:00,3.843,83.436745,0.0,6.0930004,0.323
2024-03-03 23:00:00+00:00,3.893,79.63212,0.0,5.893,0.324
2024-03-04 00:00:00+00:00,3.143,78.65954,0.0,5.643,0.324
2024-03-04 01:00:00+00:00,5.293,78.987976,0.0,6.8430004,0.33
2024-03-04 02:00:00+00:00,4.093,81.691376,0.0,6.393,0.331
2024-03-04 03:00:00+00:00,3.843,76.52058,0.0,6.0930004,0.331
2024-03-04 04:00:00+00:00,3.343,73.431564,0.0,5.743,0.331
2024-03-04 05:00:00+00:00,4.643,73.40551,0.0,5.8430004,0.332
2024-03-04 06:00:00+00:00,7.8430004,68.20202,0.0,6.893,0.332
2024-03-04 07:00:00+00:00,8.943,79.529236,0.0,8.343,0.331
2024-03-04 08:00:00+00:00,9.993,81.3388,0.0,9.993,0.33
2024-03-04 09:00:00+00:00,10.693,76.30708,0.0,11.393001,0.329
2024-03-04 10:00:00+00:00,10.943,77.1366,0.2,12.293,0.33
2024-03-04 11:00:00+00:00,9.743,85.007576,0.1,12.543,0.33
2024-03-04 12:00:00+00:00,8.643,96.01448,0.1,12.343,0.33
2024-03-04 13:00:00+00:00,8.343,96.99041,0.0,12.243,0.313
2024-03-04 14:00:00+00:00,7.793,97.64202,0.0,11.393001,0.313
2024-03-04 15:00:00+00:00,7.543,97.3039,0.0,10.493,0.314
2024-03-04 16:00:00+00:00,7.3430004,97.96862,0.0,9.793,0.315
2024-03-04 17:00:00+00:00,7.543,94.02418,0.0,9.343,0.316
2024-03-04 18:00:00+00:00,6.143,95.27267,0.0,8.543,0.316
2024-03-04 19:00:00+00:00,5.0930004,87.838,0.0,7.643,0.317
2024-03-04 20:00:00+00:00,4.493,80.582695,0.0,6.9430003,0.318
2024-03-04 21:00:00+00:00,3.043,81.8451,0.0,6.393,0.318
2024-03-04 22:00:00+00:00,2.1430001,82.92336,0.0,5.893,0.319
2024-03-04 23:00:00+00:00,1.9430001,79.92412,0.0,5.393,0.319
2024-03-05 00:00:00+00:00,1.493,78.1143,0.0,4.993,0.32
2024-03-05 01:00:00+00:00,2.093,70.80088,0.0,5.8430004,0.323
2024-03-05 02:00:00+00:00,1.593,71.493286,0.0,5.243,0.323
2024-03-05 03:00:00+00:00,1.043,71.91902,0.0,4.793,0.324
2024-03-05 04:00:00+00:00,0.643,72.10985,0.0,4.343,0.324
2024-03-05 05:00:00+00:00,3.693,71.64271,0.0,4.543,0.324
2024-03-05 06:00:00+00:00,9.393001,64.7691,0.0,6.043,0.324
2024-03-05 07:00:00+00:00,11.893001,59.04785,0.0,8.243,0.324
2024-03-05 08:00:00+00:00,12.493,66.59685,0.0,10.243,0.323
2024-03-05 09:00:00+00:00,12.893001,72.86895,0.0,11.893001,0.322
2024-03-05 10:00:00+00:00,12.443,78.161865,0.0,12.943,0.32
2024-03-05 11:00:00+00:00,12.643001,76.62374,0.0,13.593,0.319
2024-03-05 12:00:00+00:00,12.193,74.497826,0.0,13.693,0.318
2024-03-05 13:00:00+00:00,11.993,71.716156,0.0,13.893001,0.303
2024-03-05 14:00:00+00:00,12.043,65.13475,0.0,13.143001,0.303
2024-03-05 15:00:00+00:00,11.043,72.52945,0.0,11.893001,0.304
2024-03-05 16:00:00+00:00,8.293,82.81619,0.0,10.393001,0.305
2024-03-05 17:00:00+00:00,8.993,74.19312,0.0,9.393001,0.305
2024-03-05 18:00:00+00:00,6.993,74.09752,0.0,8.743,0.306
2024-03-05 19:00:00+00:00,5.893,73.10963,0.0,8.093,0.307
2024-03-05 20:00:00+00:00,8.143,56.03797,0.0,7.8430004,0.307
2024-03-05 21:00:00+00:00,10.993,43.184437,0.0,8.043,0.308
2024-03-05 22:00:00+00:00,11.643001,42.436604,0.0,8.343,0.308
2024-03-05 23:00:00+00:00,10.543,46.318756,0.0,8.443,0.308
2024-03-06 00:00:00+00:00,10.143001,47.91909,0.0,8.343,0.308
2024-03-06 01:00:00+00:00,10.293,46.246815,0.0,9.643001,0.311
2024-03-06 02:00:00+00:00,10.443,45.287624,0.0,9.243,0.312
2024-03-06 03:00:00+00:00,10.843,44.74634,0.0,9.143001,0.312
2024-03-06 04:00:00+00:00,11.793,43.576035,0.0,9.193,0.312
2024-03-06 05:00:00+00:00,11.543,51.90385,0.2,9.293,0.314
2024-03-06 06:00:00+00:00,10.943,67.89584,0.5,9.343,0.318
2024-03-06 07:00:00+00:00,11.693,69.95564,0.0,9.593,0.319
2024-03-06 08:00:00+00:00,13.243,68.8404,0.2,10.293,0.32
2024-03-06 09:00:00+00:00,13.293,62.768616,0.2,11.093,0.322
2024-03-06 10:00:00+00:00,11.943,68.81172,0.1,11.193,0.322
2024-03-06 11:00:00+00:00,11.743,64.39384,0.1,11.443,0.323
2024-03-06 12:00:00+00:00,10.593,68.77353,0.1,11.343,0.323
2024-03-06 13:00:00+00:00,10.993,55.385254,0.0,11.943,0.309
2024-03-06 14:00:00+00:00,8.593,74.12207,0.1,11.393001,0.31
2024-03-06 15:00:00+00:00,6.9430003,87.701065,0.1,10.393001,0.311
2024-03-06 16:00:00+00:00,5.643,95.254074,0.2,9.293,0.313
2024-03-06 17:00:00+00:00,5.493,92.300385,0.2,8.493,0.315
2024-03-06 18:00:00+00:00,5.243,95.90673,0.3,7.993,0.318
2024-03-06 19:00:00+00:00,5.3430004,96.91834,0.3,7.543,0.321
2024-03-06 20:00:00+00:00,5.4430003,95.57938,0.5,7.1930003,0.328
2024-03-06 21:00:00+00:00,5.643,94.92282,1.0,7.043,0.341
2024-03-06 22:00:00+00:00,5.743,93.93992,1.5,6.9430003,0.359
2024-03-06 23:00:00+00:00,5.9430003,92.00571,1.6,6.9430003,0.378
2024-03-07 00:00:00+00:00,5.6930003,94.59471,1.6,6.893,0.395
2024-03-07 01:00:00+00:00,4.6930003,96.56351,1.2,7.1930003,0.416
2024-03-07 02:00:00+00:00,4.4430003,94.541405,1.2,6.743,0.417
2024-03-07 03:00:00+00:00,4.493,93.88037,1.0,6.4430003,0.416
2024-03-07 04:00:00+00:00,4.1930003,96.54982,1.2,6.1930003,0.418
2024-03-07 05:00:00+00:00,4.4430003,94.209175,1.1,6.0930004,0.418
2024-03-07 06:00:00+00:00,5.3430004,87.551865,0.3,6.1930003,0.412
2024-03-07 07:00:00+00:00,6.893,83.22115,0.0,7.0930004,0.405
2024-03-07 08:00:00+00:00,7.893,79.93201,0.0,8.143,0.401
2024-03-07 09:00:00+00:00,7.793,77.98396,0.7,9.043,0.403
2024-03-07 10:00:00+00:00,7.543,81.575386,0.3,9.093,0.401
2024-03-07 11:00:00+00:00,7.293,81.54199,0.0,8.943,0.398
2024-03-07 12:00:00+00:00,7.5930004,80.44975,0.0,9.193,0.395
2024-03-07 13:00:00+00:00,5.743,97.26524,0.7,8.493,0.402
2024-03-07 14:00:00+00:00,5.893,95.263374,0.2,7.9430003,0.401
2024-03-07 15:00:00+00:00,5.5930004,95.5846,0.3,7.493,0.401
2024-03-07 16:00:00+00:00,5.243,97.934456,0.1,7.043,0.399
2024-03-07 17:00:00+00:00,5.5930004,95.252205,0.0,6.8430004,0.397
2024-03-07 18:00:00+00:00,5.493,97.59867,0.0,6.6930003,0.396
2024-03-07 19:00:00+00:00,5.0930004,99.30641,0.0,6.4430003,0.395
2024-03-07 20:00:00+00:00,5.143,97.59198,0.0,5.743,0.393
2024-03-07 21:00:00+00:00,4.393,96.89499,0.0,5.543,0.393
2024-03-07 22:00:00+00:00,4.493,93.22131,0.1,5.493,0.393
2024-03-07 23:00:00+00:00,3.843,89.93683,0.1,5.143,0.393
2024-03-08 00:00:00+00:00,4.143,84.3741,0.0,5.143,0.392
2024-03-08 01:00:00+00:00,3.943,90.26475,0.0,5.643,0.394
2024-03-08 02:00:00+00:00,4.243,82.00491,0.0,5.4430003,0.393
2024-03-08 03:00:00+00:00,2.893,79.4835,0.0,4.893,0.392
2024-03-08 04:00:00+00:00,2.993,82.43283,0.0,4.543,0.391
2024-03-08 05:00:00+00:00,4.4430003,87.77787,0.0,4.793,0.39
2024-03-08 06:00:00+00:00,6.243,67.86294,0.0,5.6930003,0.39
2024-03-08 07:00:00+00:00,7.143,74.124374,0.0,6.993,0.389
2024-03-08 08:00:00+00:00,7.043,80.37223,0.0,7.9430003,0.387
2024-03-08 09:00:00+00:00,7.1930003,82.677956,0.1,8.843,0.387
2024-03-08 10:00:00+00:00,6.243,89.49354,0.3,9.143001,0.388
2024-03-08 11:00:00+00:00,5.4430003,90.694115,0.5,8.643,0.391
2024-03-08 12:00:00+00:00,5.1930003,93.58553,0.3,8.043,0.393
2024-03-08 13:00:00+00:00,5.243,95.5724,0.7,7.8430004,0.39
2024-03-08 14:00:00+00:00,5.493,92.623924,0.3,7.393,0.391
2024-03-08 15:00:00+00:00,5.393,91.97166,0.0,6.9430003,0.391
2024-03-08 16:00:00+00:00,4.243,96.55119,0.0,6.3430004,0.39
2024-03-08 17:00:00+00:00,4.493,94.21144,0.0,5.9430003,0.39
2024-03-08 18:00:00+00:00,4.393,88.398605,0.0,5.5930004,0.389
2024-03-08 19:00:00+00:00,3.243,87.66574,0.0,5.1930003,0.388
2024-03-08 20:00:00+00:00,1.8429999,91.41621,0.0,4.643,0.388
2024-03-08 21:00:00+00:00,1.1930001,89.07805,0.0,3.993,0.387
2024-03-08 22:00:00+00:00,1.1930001,86.83497,0.0,3.543,0.387
2024-03-08 23:00:00+00:00,0.84300005,85.53737,0.0,3.243,0.386
2024-03-09 00:00:00+00:00,0.59300005,83.64374,0.0,2.943,0.386
2024-03-09 01:00:00+00:00,0.9430001,84.923805,0.0,4.293,0.374
2024-03-09 02:00:00+00:00,0.59300005,83.95222,0.0,3.543,0.374
2024-03-09 03:00:00+00:00,0.24300003,82.985115,0.0,2.943,0.374
2024-03-09 04:00:00+00:00,0.19300002,83.59433,0.0,2.593,0.374
2024-03-09 05:00:00+00:00,3.243,83.66372,0.0,3.143,0.374
2024-03-09 06:00:00+00:00,5.0930004,93.58052,0.0,4.493,0.373
2024-03-09 07:00:00+00:00,5.643,95.91962,0.0,5.793,0.373
2024-03-09 08:00:00+00:00,5.4430003,95.246605,0.0,6.543,0.373
2024-03-09 09:00:00+00:00,5.6930003,91.34914,0.0,7.1930003,0.373
2024-03-09 10:00:00+00:00,6.1930003,86.71528,0.1,7.743,0.373
2024-03-09 11:00:00+00:00,5.8430004,88.525795,0.2,7.6930003,0.374
2024-03-09 12:00:00+00:00,5.393,92.6182,0.5,7.243,0.378
2024-03-09 13:00:00+00:00,4.543,94.878716,0.9,6.793,0.386
2024-03-09 14:00:00+00:00,4.393,95.54257,0.6,6.1930003,0.392
2024-03-09 15:00:00+00:00,4.143,97.57268,0.7,5.743,0.399
2024-03-09 16:00:00+00:00,3.843,99.99999,0.9,5.393,0.408
2024-03-09 17:00:00+00:00,3.643,100.0,0.9,5.1930003,0.414
2024-03-09 18:00:00+00:00,3.543,99.6483,0.8,4.993,0.417
2024-03-09 19:00:00+00:00,3.243,99.29599,1.2,4.8430004,0.423
2024-03-09 20:00:00+00:00,2.893,98.94265,2.0,4.643,0.424
2024-03-09 21:00:00+00:00,2.6430001,98.58955,1.6,4.393,0.422
2024-03-09 22:00:00+00:00,2.443,98.93878,1.0,4.143,0.421
2024-03-09 23:00:00+00:00,2.193,99.289955,0.8,3.943,0.42
2024-03-10 00:00:00+00:00,2.1430001,98.23257,0.6,3.793,0.419
2024-03-10 01:00:00+00:00,1.9430001,97.18089,0.3,3.643,0.415
2024-03-10 02:00:00+00:00,1.993,97.530396,0.1,3.543,0.413
2024-03-10 03:00:00+00:00,2.1430001,96.49285,0.1,3.543,0.412
2024-03-10 04:00:00+00:00,2.243,95.808,0.2,3.493,0.411
2024-03-10 05:00:00+00:00,3.093,86.71233,0.0,3.643,0.409
2024-03-10 06:00:00+00:00,4.043,81.684654,0.0,4.293,0.408
2024-03-10 07:00:00+00:00,4.9430003,75.337296,0.0,5.493,0.407
2024-03-10 08:00:00+00:00,5.4430003,71.46506,0.0,6.5930004,0.406
2024-03-10 09:00:00+00:00,5.393,74.87621,0.0,7.1930003,0.405
2024-03-10 10:00:00+00:00,5.0930004,80.95538,0.1,7.493,0.404
2024-03-10 11:00:00+00:00,5.0930004,80.95538,0.2,7.5930004,0.405
2024-03-10 12:00:00+00:00,4.6930003,84.138016,0.2,7.243,0.406
2024-03-10 13:00:00+00:00,3.893,88.35428,0.0,6.9430003,0.402
2024-03-10 14:00:00+00:00,3.593,89.27846,0.0,6.4430003,0.401
2024-03-10 15:00:00+00:00,3.243,90.858696,0.0,5.993,0.4
2024-03-10 16:00:00+00:00,3.293,90.53849,0.0,5.643,0.4
2024-03-10 17:00:00+00:00,3.343,91.19044,0.1,5.393,0.4
2024-03-10 18:00:00+00:00,3.443,90.54948,0.0,5.1930003,0.399
2024-03-10 19:00:00+00:00,3.243,92.82351,0.0,4.793,0.399
2024-03-10 20:00:00+00:00,3.193,89.88626,0.0,4.093,0.398
2024-03-10 21:00:00+00:00,1.293,91.37915,0.0,3.693,0.398
2024-03-10 22:00:00+00:00,0.19300002,87.69559,0.0,3.243,0.397
2024-03-10 23:00:00+00:00,-1.707,85.252686,0.0,2.693,0.397
2024-03-11 00:00:00+00:00,-2.207,80.51011,0.0,2.1430001,0.396
2024-03-11 01:00:00+00:00,-1.5569999,84.00275,0.0,3.793,0.398
2024-03-11 02:00:00+00:00,-2.057,81.14259,0.0,2.843,0.397
2024-03-11 03:00:00+00:00,-2.757,78.3149,0.0,2.093,0.397
2024-03-11 04:00:00+00:00,-2.907,76.51602,0.0,1.6430001,0.396
2024-03-11 05:00:00+00:00,0.093000054,77.311584,0.0,1.743,0.396
2024-03-11 06:00:00+00:00,6.1930003,63.342903,0.0,3.393,0.395
2024-03-11 07:00:00+00:00,8.193,50.79359,0.0,5.5930004,0.393
2024-03-11 08:00:00+00:00,9.093,57.102676,0.0,7.493,0.392
2024-03-11 09:00:00+00:00,9.693,59.975433,0.0,9.093,0.389
2024-03-11 10:00:00+00:00,10.343,55.214447,0.0,10.343,0.387
2024-03-11 11:00:00+00:00,10.393001,53.861507,0.0,10.993,0.385
2024-03-11 12:00:00+00:00,9.843,54.492237,0.0,10.993,0.384
2024-03-11 13:00:00+00:00,9.843,47.485867,0.0,10.793,0.379
2024-03-11 14:00:00+00:00,9.043,52.346363,0.0,10.143001,0.379
2024-03-11 15:00:00+00:00,7.143,65.89414,0.0,8.943,0.379
2024-03-11 16:00:00+00:00,4.243,70.712524,0.0,7.293,0.379
2024-03-11 17:00:00+00:00,4.543,65.78996,0.0,6.243,0.38
2024-03-11 18:00:00+00:00,2.543,72.47755,0.0,5.543,0.38
2024-03-11 19:00:00+00:00,0.643,73.47039,0.0,4.793,0.38
2024-03-11 20:00:00+00:00,-0.60699993,69.45499,0.0,4.093,0.38
2024-03-11 21:00:00+00:00,-1.207,66.21782,0.0,3.443,0.38
2024-03-11 22:00:00+00:00,-1.507,64.142395,0.0,2.943,0.38
2024-03-11 23:00:00+00:00,-1.457,61.48406,0.0,2.493,0.38
2024-03-12 00:00:00+00:00,-1.257,59.656437,0.0,2.193,0.38
2024-03-12 01:00:00+00:00,-1.457,57.77659,0.0,3.743,0.38
2024-03-12 02:00:00+00:00,-1.6570001,58.403393,0.0,2.943,0.38
2024-03-12 03:00:00+00:00,-2.057,60.149307,0.0,2.343,0.38
2024-03-12 04:00:00+00:00,-0.70699996,57.528008,0.0,2.043,0.38
2024-03-12 05:00:00+00:00,4.493,50.314636,0.0,2.743,0.379
2024-03-12 06:00:00+00:00,10.543,48.382225,0.0,4.543,0.379
2024-03-12 07:00:00+00:00,13.493,41.606293,0.0,6.993,0.378
2024-03-12 08:00:00+00:00,14.393001,49.45875,0.0,9.293,0.376
2024-03-12 09:00:00+00:00,14.643001,56.135334,0.0,11.043,0.374
2024-03-12 10:00:00+00:00,14.693,54.42741,0.0,12.243,0.372
2024-03-12 11:00:00+00:00,14.443,50.70128,0.0,12.943,0.37
2024-03-12 12:00:00+00:00,14.243,48.214405,0.0,13.143001,0.368
2024-03-12 13:00:00+00:00,13.593,63.925552,0.0,13.043,0.355
2024-03-12 14:00:00+00:00,13.043,68.331505,0.0,12.493,0.355
2024-03-12 15:00:00+00:00,12.943,68.07773,0.0,11.293,0.356
2024-03-12 16:00:00+00:00,8.543,77.557976,0.0,9.643001,0.357
2024-03-12 17:00:00+00:00,8.643,60.145763,0.0,8.693,0.358
2024-03-12 18:00:00+00:00,6.793,60.341263,0.0,7.9430003,0.359
2024-03-12 19:00:00+00:00,7.243,55.191574,0.0,7.493,0.359
2024-03-12 20:00:00+00:00,7.243,52.426468,0.0,7.143,0.36
2024-03-12 21:00:00+00:00,7.243,50.71449,0.0,6.893,0.36
2024-03-12 22:00:00+00:00,7.293,49.43165,0.0,6.743,0.36
2024-03-12 23:00:00+00:00,7.3430004,47.999996,0.0,6.5930004,0.361
2024-03-13 00:00:00+00:00,7.643,45.647606,0.0,6.543,0.361
2024-03-13 01:00:00+00:00,9.143001,38.405262,0.0,8.043,0.358
2024-03-13 02:00:00+00:00,9.593,36.981556,0.0,7.793,0.358
2024-03-13 03:00:00+00:00,9.693,36.321865,0.0,7.643,0.358
2024-03-13 04:00:00+00:00,9.893001,37.210743,0.0,7.5930004,0.358
2024-03-13 05:00:00+00:00,11.593,38.991634,0.0,7.9430003,0.358
2024-03-13 06:00:00+00:00,14.593,37.639984,0.0,8.993,0.357
2024-03-13 07:00:00+00:00,17.293,36.958824,0.0,10.543,0.356
2024-03-13 08:00:00+00:00,19.143,31.082624,0.0,12.143001,0.354
2024-03-13 09:00:00+00:00,20.243,28.927998,0.0,13.593,0.351
2024-03-13 10:00:00+00:00,20.543,27.993292,0.0,14.743,0.349
2024-03-13 11:00:00+00:00,20.643,27.52352,0.0,15.543,0.348
2024-03-13 12:00:00+00:00,20.192999,31.272388,0.0,16.043,0.346
2024-03-13 13:00:00+00:00,19.643,31.56136,0.0,16.093,0.345
2024-03-13 14:00:00+00:00,18.192999,39.930332,0.0,15.593,0.345
2024-03-13 15:00:00+00:00,18.043,33.06011,0.0,14.293,0.346
2024-03-13 16:00:00+00:00,11.993,50.38553,0.0,12.493,0.346
2024-03-13 17:00:00+00:00,12.593,42.869015,0.0,11.443,0.347
2024-03-13 18:00:00+00:00,10.693,51.671474,0.0,10.643001,0.347
2024-03-13 19:00:00+00:00,9.793,55.865265,0.0,9.993,0.348
2024-03-13 20:00:00+00:00,9.943,55.70466,0.0,9.593,0.348
2024-03-13 21:00:00+00:00,10.043,55.531727,0.0,9.293,0.348
2024-03-13 22:00:00+00:00,9.993,55.518593,0.0,9.143001,0.349
2024-03-13 23:00:00+00:00,9.693,55.83908,0.0,8.943,0.349
2024-03-14 00:00:00+00:00,9.293,56.94942,0.0,8.793,0.349
2024-03-14 01:00:00+00:00,11.243,46.35149,0.0,11.093,0.333
2024-03-14 02:00:00+00:00,10.293,49.91309,0.0,10.393001,0.334
2024-03-14 03:00:00+00:00,9.693,51.5828,0.0,9.893001,0.335
2024-03-14 04:00:00+00:00,9.793,52.551292,0.0,9.593,0.335
2024-03-14 05:00:00+00:00,10.693,60.86143,0.0,9.543,0.336
2024-03-14 06:00:00+00:00,11.593,76.19369,0.9,9.893001,0.346
2024-03-14 07:00:00+00:00,11.593,82.66126,2.0,10.543,0.37
2024-03-14 08:00:00+00:00,13.093,76.43796,0.1,11.343,0.371
2024-03-14 09:00:00+00:00,13.443,74.461815,0.0,12.293,0.37
2024-03-14 10:00:00+00:00,14.043,76.84741,0.0,13.593,0.368
2024-03-14 11:00:00+00:00,14.593,77.44825,0.0,14.693,0.366
2024-03-14 12:00:00+00:00,13.193,81.21463,0.0,15.043,0.364
2024-03-14 13:00:00+00:00,11.493,69.91595,0.0,14.343,0.348
2024-03-14 14:00:00+00:00,10.193,71.125824,0.0,13.643001,0.347
2024-03-14 15:00:00+00:00,9.043,80.3737,0.0,12.443,0.347
2024-03-14 16:00:00+00:00,8.393,78.62333,0.0,11.043,0.347
2024-03-14 17:00:00+00:00,6.743,86.16614,0.0,9.993,0.348
2024-03-14 18:00:00+00:00,8.143,76.41741,0.0,9.243,0.348
2024-03-14 19:00:00+00:00,6.1930003,82.26032,0.0,8.693,0.348
2024-03-14 20:00:00+00:00,7.393,76.83263,0.0,8.443,0.349
2024-03-14 21:00:00+00:00,7.1930003,73.34947,0.0,8.293,0.349
