DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-11-02 21:00:00+00:00,18.85,93.92302,4.6,21.45,0.361
2023-11-02 22:00:00+00:00,19.0,91.59381,15.9,20.85,0.43
2023-11-02 23:00:00+00:00,19.2,87.36915,15.2,20.55,0.428
2023-11-03 00:00:00+00:00,19.55,90.1991,0.1,20.3,0.408
2023-11-03 01:00:00+00:00,19.85,91.93335,0.0,20.55,0.391
2023-11-03 02:00:00+00:00,22.25,87.099686,0.0,20.65,0.386
2023-11-03 03:00:00+00:00,22.5,79.86534,0.0,20.75,0.381
2023-11-03 04:00:00+00:00,21.25,85.12647,0.0,20.7,0.378
2023-11-03 05:00:00+00:00,20.1,91.08956,0.4,20.8,0.379
2023-11-03 06:00:00+00:00,20.6,86.404495,0.3,20.95,0.379
2023-11-03 07:00:00+00:00,21.8,80.27196,0.0,21.5,0.376
2023-11-03 08:00:00+00:00,22.25,78.344894,0.1,22.4,0.373
2023-11-03 09:00:00+00:00,22.6,78.88738,0.1,23.1,0.371
2023-11-03 10:00:00+00:00,23.0,76.75743,0.0,23.85,0.367
2023-11-03 11:00:00+00:00,23.05,76.286644,0.1,24.15,0.364
2023-11-03 12:00:00+00:00,23.1,75.11001,0.2,24.05,0.363
2023-11-03 13:00:00+00:00,24.3,73.45495,0.0,24.3,0.354
2023-11-03 14:00:00+00:00,24.1,72.50996,0.0,23.95,0.353
2023-11-03 15:00:00+00:00,23.55,74.01776,0.0,23.4,0.351
2023-11-03 16:00:00+00:00,23.05,77.00536,0.0,22.9,0.35
2023-11-03 17:00:00+00:00,22.75,79.40263,0.0,22.5,0.349
2023-11-03 18:00:00+00:00,22.7,78.16543,0.0,22.2,0.348
2023-11-03 19:00:00+00:00,22.25,80.33216,0.0,22.0,0.347
2023-11-03 20:00:00+00:00,22.4,80.1016,0.1,21.85,0.347
2023-11-03 21:00:00+00:00,21.15,85.382835,0.1,21.55,0.347
2023-11-03 22:00:00+00:00,21.05,85.10563,0.1,21.15,0.347
2023-11-03 23:00:00+00:00,20.3,91.95986,0.0,20.95,0.346
2023-11-04 00:00:00+00:00,20.0,93.9745,0.0,20.75,0.345
2023-11-04 01:00:00+00:00,20.3,90.25222,0.0,21.65,0.343
2023-11-04 02:00:00+00:00,20.45,88.30779,0.0,21.3,0.342
2023-11-04 03:00:00+00:00,20.25,88.29103,0.0,21.15,0.341
2023-11-04 04:00:00+00:00,20.25,89.12539,0.0,21.0,0.341
2023-11-04 05:00:00+00:00,21.0,87.2573,0.0,21.05,0.34
2023-11-04 06:00:00+00:00,22.1,83.63891,0.1,21.7,0.34
2023-11-04 07:00:00+00:00,23.05,80.43859,0.1,22.55,0.34
2023-11-04 08:00:00+00:00,24.0,74.093475,0.1,23.6,0.339
2023-11-04 09:00:00+00:00,24.4,70.77382,0.0,24.5,0.336
2023-11-04 10:00:00+00:00,24.65,68.64098,0.0,25.15,0.334
2023-11-04 11:00:00+00:00,24.6,69.062325,0.0,25.55,0.332
2023-11-04 12:00:00+00:00,24.4,69.89391,0.0,25.65,0.33
2023-11-04 13:00:00+00:00,24.85,71.521614,0.0,25.8,0.329
2023-11-04 14:00:00+00:00,24.05,77.87768,0.0,25.15,0.328
2023-11-04 15:00:00+00:00,23.85,76.64923,0.0,24.05,0.328
2023-11-04 16:00:00+00:00,23.7,77.10416,0.0,23.1,0.328
2023-11-04 17:00:00+00:00,23.35,79.73279,0.0,22.35,0.327
2023-11-04 18:00:00+00:00,22.95,82.44807,0.0,21.75,0.327
2023-11-04 19:00:00+00:00,19.7,93.375244,0.0,21.35,0.327
2023-11-04 20:00:00+00:00,19.9,93.384995,0.0,21.05,0.326
2023-11-04 21:00:00+00:00,20.05,92.811066,0.0,20.9,0.326
2023-11-04 22:00:00+00:00,19.75,93.37766,0.0,20.75,0.326
2023-11-04 23:00:00+00:00,19.4,93.947716,0.0,20.6,0.325
2023-11-05 00:00:00+00:00,19.15,93.348305,0.0,20.35,0.325
2023-11-05 01:00:00+00:00,19.6,92.496895,0.0,21.05,0.323
2023-11-05 02:00:00+00:00,19.55,93.07585,0.0,20.75,0.323
2023-11-05 03:00:00+00:00,18.7,93.32614,0.0,20.4,0.323
2023-11-05 04:00:00+00:00,18.6,90.70397,0.0,20.1,0.323
2023-11-05 05:00:00+00:00,19.1,86.533165,0.0,20.05,0.322
2023-11-05 06:00:00+00:00,20.55,81.63834,0.0,20.65,0.322
2023-11-05 07:00:00+00:00,22.4,73.822815,0.0,21.8,0.32
2023-11-05 08:00:00+00:00,24.1,64.137054,0.0,23.05,0.319
2023-11-05 09:00:00+00:00,25.1,60.22282,0.0,24.3,0.317
2023-11-05 10:00:00+00:00,25.55,59.005234,0.0,25.4,0.314
2023-11-05 11:00:00+00:00,25.6,59.58013,0.0,26.1,0.312
2023-11-05 12:00:00+00:00,25.4,60.101696,0.0,26.25,0.31
2023-11-05 13:00:00+00:00,25.25,64.99398,0.0,26.0,0.309
2023-11-05 14:00:00+00:00,24.35,72.55396,0.0,25.2,0.308
2023-11-05 15:00:00+00:00,23.4,77.78186,0.0,24.2,0.308
2023-11-05 16:00:00+00:00,22.95,82.19282,0.0,23.45,0.308
2023-11-05 17:00:00+00:00,21.75,87.32489,0.0,22.8,0.307
2023-11-05 18:00:00+00:00,21.05,86.4477,0.0,22.15,0.307
2023-11-05 19:00:00+00:00,22.5,79.61627,0.0,21.6,0.307
2023-11-05 20:00:00+00:00,23.75,74.98149,0.0,21.15,0.307
2023-11-05 21:00:00+00:00,23.05,77.24627,0.0,21.0,0.307
2023-11-05 22:00:00+00:00,21.5,84.35835,0.0,20.9,0.307
2023-11-05 23:00:00+00:00,21.2,87.27538,0.1,20.85,0.307
2023-11-06 00:00:00+00:00,22.15,82.09491,0.0,20.95,0.308
2023-11-06 01:00:00+00:00,21.55,87.306946,0.1,20.8,0.309
2023-11-06 02:00:00+00:00,21.25,87.55242,0.0,20.7,0.309
2023-11-06 03:00:00+00:00,21.7,83.85499,0.0,20.6,0.309
2023-11-06 04:00:00+00:00,22.0,81.565025,0.0,20.55,0.309
2023-11-06 05:00:00+00:00,22.2,83.91091,0.1,20.7,0.311
2023-11-06 06:00:00+00:00,23.05,87.44084,0.0,21.5,0.311
2023-11-06 07:00:00+00:00,23.95,81.557144,0.0,22.55,0.311
2023-11-06 08:00:00+00:00,24.45,75.09546,0.1,23.45,0.311
2023-11-06 09:00:00+00:00,24.85,71.299416,0.1,24.25,0.31
2023-11-06 10:00:00+00:00,25.0,70.00721,0.2,24.85,0.31
2023-11-06 11:00:00+00:00,25.05,69.149155,0.4,25.1,0.312
2023-11-06 12:00:00+00:00,24.75,70.838425,0.3,24.95,0.314
2023-11-06 13:00:00+00:00,25.15,68.310745,0.1,25.25,0.315
2023-11-06 14:00:00+00:00,24.6,73.96407,0.0,24.75,0.314
2023-11-06 15:00:00+00:00,24.0,76.67229,0.0,24.05,0.313
2023-11-06 16:00:00+00:00,23.75,77.83349,0.0,23.55,0.313
2023-11-06 17:00:00+00:00,23.3,80.47168,0.0,23.15,0.313
2023-11-06 18:00:00+00:00,21.55,88.399284,0.0,22.6,0.312
2023-11-06 19:00:00+00:00,21.45,87.297935,0.0,22.1,0.312
2023-11-06 20:00:00+00:00,21.95,85.73072,0.0,21.75,0.312
2023-11-06 21:00:00+00:00,21.75,88.96573,0.0,21.55,0.312
2023-11-06 22:00:00+00:00,20.95,93.14667,0.0,21.45,0.312
2023-11-06 23:00:00+00:00,20.7,89.99925,0.0,21.35,0.312
2023-11-07 00:00:00+00:00,20.25,85.559074,0.0,21.15,0.312
2023-11-07 01:00:00+00:00,20.1,83.14651,0.0,21.8,0.315
2023-11-07 02:00:00+00:00,19.95,82.60376,0.0,21.35,0.315
2023-11-07 03:00:00+00:00,19.9,84.44916,0.0,21.0,0.315
2023-11-07 04:00:00+00:00,19.45,86.840935,0.0,20.75,0.314
2023-11-07 05:00:00+00:00,19.55,85.21726,0.0,20.7,0.314
2023-11-07 06:00:00+00:00,20.85,81.41905,0.0,21.25,0.313
2023-11-07 07:00:00+00:00,22.95,75.32133,0.0,22.3,0.312
2023-11-07 08:00:00+00:00,24.65,71.48541,0.0,23.7,0.31
2023-11-07 09:00:00+00:00,25.4,66.05193,0.0,25.0,0.308
2023-11-07 10:00:00+00:00,25.75,63.29031,0.0,26.05,0.306
2023-11-07 11:00:00+00:00,25.85,62.522633,0.0,26.65,0.304
2023-11-07 12:00:00+00:00,25.6,63.85601,0.0,26.7,0.302
2023-11-07 13:00:00+00:00,25.85,63.510876,0.0,26.45,0.301
2023-11-07 14:00:00+00:00,24.4,72.33701,0.0,25.65,0.3
2023-11-07 15:00:00+00:00,22.5,80.11507,0.0,24.45,0.3
2023-11-07 16:00:00+00:00,22.45,81.11446,0.0,23.5,0.3
2023-11-07 17:00:00+00:00,22.45,83.93878,0.0,22.9,0.3
2023-11-07 18:00:00+00:00,21.35,89.488525,0.0,22.4,0.3
2023-11-07 19:00:00+00:00,21.35,88.10814,0.0,21.8,0.3
2023-11-07 20:00:00+00:00,20.3,93.69576,0.0,21.4,0.3
2023-11-07 21:00:00+00:00,20.35,93.698044,0.0,21.25,0.3
2023-11-07 22:00:00+00:00,19.5,95.731865,0.0,21.05,0.299
2023-11-07 23:00:00+00:00,19.15,97.83982,0.0,20.85,0.299
2023-11-08 00:00:00+00:00,19.1,97.53367,0.0,20.6,0.299
2023-11-08 01:00:00+00:00,19.4,95.13178,0.0,21.1,0.299
2023-11-08 02:00:00+00:00,19.25,96.32476,0.0,20.9,0.299
2023-11-08 03:00:00+00:00,19.15,94.82492,0.0,20.65,0.299
2023-11-08 04:00:00+00:00,18.75,94.80947,0.0,20.45,0.299
2023-11-08 05:00:00+00:00,19.1,91.31178,0.0,20.35,0.298
2023-11-08 06:00:00+00:00,20.15,86.63335,0.0,20.95,0.298
2023-11-08 07:00:00+00:00,21.95,80.79662,0.0,22.05,0.297
2023-11-08 08:00:00+00:00,23.55,76.364716,0.0,23.45,0.296
2023-11-08 09:00:00+00:00,24.4,73.93042,0.0,24.8,0.294
2023-11-08 10:00:00+00:00,24.9,70.64576,0.0,25.85,0.292
2023-11-08 11:00:00+00:00,25.05,68.93377,0.0,26.4,0.29
2023-11-08 12:00:00+00:00,24.75,70.17877,0.0,26.45,0.289
2023-11-08 13:00:00+00:00,24.3,70.7553,0.0,26.15,0.288
2023-11-08 14:00:00+00:00,23.3,80.222435,0.0,25.25,0.288
2023-11-08 15:00:00+00:00,21.7,89.514885,0.0,24.0,0.288
2023-11-08 16:00:00+00:00,21.4,89.49233,0.0,23.1,0.288
2023-11-08 17:00:00+00:00,20.4,91.9657,0.0,22.35,0.288
2023-11-08 18:00:00+00:00,21.35,87.56126,0.0,21.65,0.288
2023-11-08 19:00:00+00:00,19.7,93.08347,0.0,21.05,0.288
2023-11-08 20:00:00+00:00,18.55,96.60869,0.0,20.65,0.288
2023-11-08 21:00:00+00:00,18.6,95.40245,0.0,20.35,0.288
2023-11-08 22:00:00+00:00,19.0,94.81914,0.0,20.1,0.288
2023-11-08 23:00:00+00:00,18.15,96.59844,0.0,19.85,0.288
2023-11-09 00:00:00+00:00,17.95,97.512115,0.0,19.75,0.288
2023-11-09 01:00:00+00:00,18.1,92.41362,0.0,19.7,0.288
2023-11-09 02:00:00+00:00,17.85,89.50462,0.0,19.5,0.288
2023-11-09 03:00:00+00:00,17.4,87.485374,0.0,19.3,0.288
2023-11-09 04:00:00+00:00,16.95,87.726685,0.0,19.05,0.288
2023-11-09 05:00:00+00:00,18.1,81.85001,0.0,19.05,0.288
2023-11-09 06:00:00+00:00,19.3,79.93254,0.0,19.7,0.287
2023-11-09 07:00:00+00:00,21.4,71.11489,0.0,21.0,0.287
2023-11-09 08:00:00+00:00,23.2,63.12996,0.0,22.5,0.285
2023-11-09 09:00:00+00:00,24.1,61.93472,0.0,23.9,0.284
2023-11-09 10:00:00+00:00,24.15,64.76021,0.0,24.7,0.282
2023-11-09 11:00:00+00:00,24.15,67.899506,0.0,25.2,0.28
2023-11-09 12:00:00+00:00,23.9,70.68115,0.0,25.2,0.279
2023-11-09 13:00:00+00:00,24.2,68.12336,0.0,24.65,0.278
2023-11-09 14:00:00+00:00,23.6,75.661835,0.0,24.05,0.278
2023-11-09 15:00:00+00:00,21.75,83.860565,0.0,23.2,0.278
2023-11-09 16:00:00+00:00,20.7,86.95739,0.0,22.35,0.278
2023-11-09 17:00:00+00:00,20.65,86.95274,0.0,21.7,0.278
2023-11-09 18:00:00+00:00,19.95,91.65196,0.0,21.3,0.278
2023-11-09 19:00:00+00:00,19.55,93.95443,0.0,20.9,0.278
2023-11-09 20:00:00+00:00,19.75,93.96337,0.0,20.75,0.278
2023-11-09 21:00:00+00:00,19.25,93.06053,0.0,20.5,0.278
2023-11-09 22:00:00+00:00,18.6,93.61605,0.0,20.2,0.278
2023-11-09 23:00:00+00:00,17.75,95.071434,0.0,19.8,0.278
2023-11-10 00:00:00+00:00,17.8,94.47269,0.0,19.5,0.278
2023-11-10 01:00:00+00:00,17.9,92.40242,0.0,20.05,0.278
2023-11-10 02:00:00+00:00,17.65,92.978004,0.0,19.6,0.278
2023-11-10 03:00:00+00:00,16.5,94.41867,0.0,19.2,0.278
2023-11-10 04:00:00+00:00,16.3,93.80651,0.0,18.75,0.278
2023-11-10 05:00:00+00:00,17.55,88.91118,0.0,18.7,0.278
2023-11-10 06:00:00+00:00,19.3,81.47929,0.0,19.45,0.278
2023-11-10 07:00:00+00:00,21.5,72.50668,0.0,20.75,0.277
2023-11-10 08:00:00+00:00,23.25,68.14992,0.0,22.25,0.276
2023-11-10 09:00:00+00:00,24.1,64.34065,0.0,23.65,0.275
2023-11-10 10:00:00+00:00,24.4,62.993744,0.0,24.75,0.273
2023-11-10 11:00:00+00:00,24.4,62.199482,0.0,25.3,0.271
2023-11-10 12:00:00+00:00,24.0,60.544964,0.0,25.35,0.27
2023-11-10 13:00:00+00:00,24.05,62.916344,0.0,25.4,0.269
2023-11-10 14:00:00+00:00,23.0,69.84785,0.0,24.5,0.269
2023-11-10 15:00:00+00:00,21.65,77.27682,0.0,23.3,0.269
2023-11-10 16:00:00+00:00,20.5,85.047966,0.0,22.35,0.269
2023-11-10 17:00:00+00:00,20.1,86.35627,0.0,21.5,0.269
2023-11-10 18:00:00+00:00,20.3,86.92028,0.0,20.85,0.269
2023-11-10 19:00:00+00:00,18.7,93.0323,0.0,20.4,0.269
2023-11-10 20:00:00+00:00,18.95,92.46097,0.0,20.1,0.269
2023-11-10 21:00:00+00:00,18.85,91.58458,0.0,19.95,0.269
2023-11-10 22:00:00+00:00,18.05,92.99876,0.0,19.75,0.269
2023-11-10 23:00:00+00:00,18.25,92.71512,0.0,19.5,0.269
2023-11-11 00:00:00+00:00,18.4,90.97839,0.0,19.35,0.269
2023-11-11 01:00:00+00:00,18.4,82.41514,0.0,19.85,0.269
2023-11-11 02:00:00+00:00,17.7,84.74959,0.0,19.55,0.269
2023-11-11 03:00:00+00:00,17.15,88.878914,0.0,19.2,0.269
2023-11-11 04:00:00+00:00,17.0,91.762634,0.0,18.9,0.269
2023-11-11 05:00:00+00:00,17.75,86.95825,0.0,18.8,0.269
2023-11-11 06:00:00+00:00,19.55,77.9477,0.0,19.5,0.269
2023-11-11 07:00:00+00:00,21.7,65.69669,0.0,20.75,0.268
2023-11-11 08:00:00+00:00,23.4,55.908092,0.0,22.1,0.267
2023-11-11 09:00:00+00:00,24.55,51.670788,0.0,23.4,0.265
2023-11-11 10:00:00+00:00,25.35,49.583603,0.0,24.55,0.263
2023-11-11 11:00:00+00:00,25.85,46.595985,0.0,25.35,0.262
2023-11-11 12:00:00+00:00,26.0,44.849083,0.0,25.7,0.26
2023-11-11 13:00:00+00:00,25.3,56.557167,0.0,25.5,0.262
2023-11-11 14:00:00+00:00,23.5,72.40393,0.0,24.65,0.262
2023-11-11 15:00:00+00:00,21.0,86.17292,0.0,23.35,0.262
2023-11-11 16:00:00+00:00,20.55,87.21653,0.0,22.3,0.262
2023-11-11 17:00:00+00:00,20.7,86.143585,0.0,21.55,0.262
2023-11-11 18:00:00+00:00,19.95,82.34229,0.0,21.05,0.262
2023-11-11 19:00:00+00:00,19.05,85.708046,0.0,20.55,0.262
2023-11-11 20:00:00+00:00,18.95,83.01083,0.0,20.15,0.262
2023-11-11 21:00:00+00:00,19.15,76.15414,0.0,19.85,0.262
2023-11-11 22:00:00+00:00,18.8,74.6363,0.0,19.6,0.262
2023-11-11 23:00:00+00:00,18.55,72.44478,0.0,19.35,0.262
2023-11-12 00:00:00+00:00,18.55,67.41855,0.0,19.2,0.262
2023-11-12 01:00:00+00:00,19.05,56.2979,0.0,19.1,0.262
2023-11-12 02:00:00+00:00,19.05,52.64499,0.0,19.05,0.261
2023-11-12 03:00:00+00:00,18.4,53.911892,0.0,18.8,0.261
2023-11-12 04:00:00+00:00,18.1,54.19918,0.0,18.6,0.261
2023-11-12 05:00:00+00:00,18.3,56.487305,0.0,18.55,0.261
2023-11-12 06:00:00+00:00,19.75,57.80028,0.0,19.05,0.26
2023-11-12 07:00:00+00:00,21.65,54.030186,0.0,20.15,0.259
2023-11-12 08:00:00+00:00,23.95,47.30971,0.0,21.6,0.258
2023-11-12 09:00:00+00:00,25.35,41.822514,0.0,23.0,0.256
2023-11-12 10:00:00+00:00,25.85,40.86885,0.0,24.2,0.254
2023-11-12 11:00:00+00:00,26.2,39.24442,0.0,25.0,0.253
2023-11-12 12:00:00+00:00,26.25,39.38862,0.0,25.45,0.251
2023-11-12 13:00:00+00:00,25.95,50.713108,0.0,24.9,0.253
2023-11-12 14:00:00+00:00,23.2,72.57851,0.0,24.15,0.253
2023-11-12 15:00:00+00:00,23.25,60.37116,0.0,22.7,0.253
2023-11-12 16:00:00+00:00,23.25,59.79173,0.0,21.5,0.253
2023-11-12 17:00:00+00:00,23.9,58.052155,0.0,20.55,0.253
2023-11-12 18:00:00+00:00,21.1,68.59593,0.0,19.8,0.253
2023-11-12 19:00:00+00:00,17.35,87.48086,0.0,19.25,0.253
2023-11-12 20:00:00+00:00,17.15,89.45098,0.0,18.85,0.253
2023-11-12 21:00:00+00:00,17.0,90.01533,0.0,18.6,0.253
2023-11-12 22:00:00+00:00,16.6,91.15088,0.0,18.35,0.254
2023-11-12 23:00:00+00:00,17.25,88.31852,0.0,18.2,0.254
2023-11-13 00:00:00+00:00,17.0,85.77443,0.0,18.05,0.254
2023-11-13 01:00:00+00:00,17.55,65.67128,0.0,18.0,0.254
2023-11-13 02:00:00+00:00,16.6,65.03019,0.0,17.85,0.253
2023-11-13 03:00:00+00:00,16.3,66.2832,0.0,17.6,0.253
2023-11-13 04:00:00+00:00,15.85,69.3631,0.0,17.35,0.253
2023-11-13 05:00:00+00:00,16.65,65.25891,0.0,17.35,0.253
2023-11-13 06:00:00+00:00,18.7,60.28951,0.0,18.05,0.253
2023-11-13 07:00:00+00:00,21.3,57.045357,0.0,19.35,0.252
2023-11-13 08:00:00+00:00,23.5,48.929623,0.0,20.85,0.251
2023-11-13 09:00:00+00:00,24.95,45.74755,0.0,22.3,0.249
2023-11-13 10:00:00+00:00,25.85,42.37838,0.0,23.6,0.248
2023-11-13 11:00:00+00:00,26.2,39.899105,0.0,24.35,0.246
2023-11-13 12:00:00+00:00,26.25,39.781414,0.0,24.9,0.245
2023-11-13 13:00:00+00:00,26.2,47.91648,0.0,24.6,0.243
2023-11-13 14:00:00+00:00,23.9,67.63604,0.0,23.9,0.243
2023-11-13 15:00:00+00:00,22.4,68.415016,0.3,22.8,0.245
2023-11-13 16:00:00+00:00,20.75,76.65089,0.0,21.9,0.245
2023-11-13 17:00:00+00:00,21.15,75.027435,0.0,21.15,0.246
2023-11-13 18:00:00+00:00,20.05,84.465515,0.1,20.75,0.246
2023-11-13 19:00:00+00:00,20.05,84.465515,3.1,20.2,0.288
2023-11-13 20:00:00+00:00,21.2,87.00354,0.0,20.1,0.288
2023-11-13 21:00:00+00:00,21.15,77.691185,0.0,19.85,0.287
2023-11-13 22:00:00+00:00,20.45,85.04274,0.0,19.75,0.287
2023-11-13 23:00:00+00:00,19.4,89.62196,0.0,19.55,0.287
2023-11-14 00:00:00+00:00,18.2,89.81646,0.0,19.15,0.287
2023-11-14 01:00:00+00:00,19.75,86.050156,0.0,19.55,0.244
2023-11-14 02:00:00+00:00,20.55,86.94348,0.0,19.5,0.244
2023-11-14 03:00:00+00:00,19.35,91.32762,0.0,19.45,0.245
2023-11-14 04:00:00+00:00,18.5,90.12405,0.0,19.3,0.245
2023-11-14 05:00:00+00:00,18.5,87.02817,0.2,19.2,0.246
2023-11-14 06:00:00+00:00,18.5,82.691986,0.1,19.3,0.247
2023-11-14 07:00:00+00:00,18.8,81.154724,0.0,19.75,0.247
2023-11-14 08:00:00+00:00,21.1,75.73777,0.0,20.8,0.246
2023-11-14 09:00:00+00:00,21.75,73.94577,0.2,22.05,0.247
2023-11-14 10:00:00+00:00,22.05,70.7836,0.1,22.65,0.247
2023-11-14 11:00:00+00:00,22.7,65.69697,0.0,23.25,0.246
2023-11-14 12:00:00+00:00,23.0,62.682842,0.0,23.55,0.245
2023-11-14 13:00:00+00:00,22.25,69.92651,0.0,23.6,0.242
2023-11-14 14:00:00+00:00,21.5,76.52497,0.0,22.95,0.242
2023-11-14 15:00:00+00:00,20.05,86.079765,0.0,22.0,0.242
2023-11-14 16:00:00+00:00,21.3,78.95055,0.0,21.2,0.242
2023-11-14 17:00:00+00:00,19.55,89.91579,0.0,20.8,0.242
2023-11-14 18:00:00+00:00,19.65,90.20624,0.0,20.4,0.242
2023-11-14 19:00:00+00:00,19.3,88.770035,0.0,20.15,0.243
2023-11-14 20:00:00+00:00,19.25,89.04676,0.0,19.95,0.243
2023-11-14 21:00:00+00:00,18.9,90.15276,0.0,19.65,0.243
2023-11-14 22:00:00+00:00,18.3,92.1326,0.0,19.4,0.243
2023-11-14 23:00:00+00:00,18.25,91.83815,0.0,19.25,0.243
2023-11-15 00:00:00+00:00,17.35,92.077255,0.0,19.0,0.243
2023-11-15 01:00:00+00:00,17.9,82.61925,0.0,18.45,0.273
2023-11-15 02:00:00+00:00,17.4,83.36211,0.0,18.15,0.273
2023-11-15 03:00:00+00:00,17.35,81.49067,0.0,17.85,0.273
2023-11-15 04:00:00+00:00,17.0,80.91812,0.0,17.6,0.273
2023-11-15 05:00:00+00:00,16.55,82.99194,0.0,17.5,0.273
2023-11-15 06:00:00+00:00,18.25,77.75271,0.0,18.05,0.272
2023-11-15 07:00:00+00:00,20.4,64.99671,0.0,19.25,0.271
2023-11-15 08:00:00+00:00,22.05,58.549694,0.0,20.75,0.27
2023-11-15 09:00:00+00:00,22.8,57.041748,0.0,22.25,0.269
2023-11-15 10:00:00+00:00,23.15,56.209457,0.0,23.4,0.267
2023-11-15 11:00:00+00:00,22.95,59.91407,0.0,23.95,0.265
2023-11-15 12:00:00+00:00,22.7,62.414955,0.0,24.05,0.264
2023-11-15 13:00:00+00:00,23.25,60.955536,0.0,23.85,0.263
2023-11-15 14:00:00+00:00,22.65,64.23203,0.0,23.1,0.263
2023-11-15 15:00:00+00:00,22.0,68.9933,0.0,22.2,0.262
2023-11-15 16:00:00+00:00,21.85,70.52127,0.0,21.55,0.262
2023-11-15 17:00:00+00:00,21.5,72.276184,0.0,21.0,0.262
2023-11-15 18:00:00+00:00,20.9,74.0364,0.0,20.6,0.262
2023-11-15 19:00:00+00:00,19.2,80.68937,0.0,20.1,0.262
2023-11-15 20:00:00+00:00,19.35,79.429726,0.0,19.6,0.262
2023-11-15 21:00:00+00:00,18.45,86.470604,0.0,19.2,0.262
2023-11-15 22:00:00+00:00,17.85,92.693565,0.0,18.95,0.262
2023-11-15 23:00:00+00:00,19.2,91.03096,0.0,18.75,0.262
2023-11-16 00:00:00+00:00,20.05,89.10978,0.0,18.65,0.262
2023-11-16 01:00:00+00:00,19.45,85.206795,0.0,18.25,0.263
2023-11-16 02:00:00+00:00,19.75,84.43273,0.0,18.15,0.263
2023-11-16 03:00:00+00:00,17.95,93.28897,0.0,18.2,0.263
2023-11-16 04:00:00+00:00,18.55,93.90949,0.1,18.4,0.264
2023-11-16 05:00:00+00:00,19.75,84.96889,0.5,18.55,0.268
2023-11-16 06:00:00+00:00,20.95,77.6612,0.3,19.15,0.271
2023-11-16 07:00:00+00:00,20.8,79.63191,1.2,19.45,0.284
2023-11-16 08:00:00+00:00,21.25,77.21601,0.3,19.95,0.287
2023-11-16 09:00:00+00:00,21.5,73.90318,0.1,20.55,0.287
2023-11-16 10:00:00+00:00,22.05,73.06591,0.2,21.35,0.288
2023-11-16 11:00:00+00:00,22.05,68.345634,0.5,21.45,0.291
2023-11-16 12:00:00+00:00,22.45,68.64302,0.1,21.6,0.291
2023-11-16 13:00:00+00:00,23.0,70.290855,0.0,22.15,0.291
2023-11-16 14:00:00+00:00,22.95,67.8745,0.0,21.9,0.29
2023-11-16 15:00:00+00:00,23.2,65.38453,0.0,21.6,0.29
2023-11-16 16:00:00+00:00,23.5,62.394524,0.0,21.45,0.289
2023-11-16 17:00:00+00:00,23.8,59.157143,0.0,21.45,0.288
2023-11-16 18:00:00+00:00,22.75,69.35906,0.3,21.35,0.29
2023-11-16 19:00:00+00:00,22.75,71.363495,0.7,20.9,0.295
2023-11-16 20:00:00+00:00,20.5,87.211945,0.0,20.55,0.295
2023-11-16 21:00:00+00:00,18.75,89.57299,0.0,20.0,0.295
2023-11-16 22:00:00+00:00,17.9,90.36816,0.0,19.45,0.294
2023-11-16 23:00:00+00:00,17.95,89.512245,0.0,19.0,0.294
2023-11-17 00:00:00+00:00,18.05,84.78738,0.0,18.7,0.294
2023-11-17 01:00:00+00:00,19.05,55.54994,0.0,20.25,0.286
2023-11-17 02:00:00+00:00,18.4,59.222958,0.0,19.65,0.285
2023-11-17 03:00:00+00:00,17.4,58.192047,0.0,19.1,0.284
2023-11-17 04:00:00+00:00,17.85,47.71496,0.0,18.7,0.284
2023-11-17 05:00:00+00:00,18.15,43.701164,0.0,18.5,0.283
2023-11-17 06:00:00+00:00,18.8,43.43377,0.0,18.8,0.282
2023-11-17 07:00:00+00:00,19.85,42.11199,0.0,19.45,0.28
2023-11-17 08:00:00+00:00,21.0,39.226982,0.0,20.4,0.278
2023-11-17 09:00:00+00:00,22.0,35.526062,0.0,21.4,0.276
2023-11-17 10:00:00+00:00,22.7,33.11656,0.0,22.25,0.274
2023-11-17 11:00:00+00:00,23.05,33.10169,0.0,22.9,0.272
2023-11-17 12:00:00+00:00,23.0,35.20331,0.0,23.2,0.27
2023-11-17 13:00:00+00:00,23.05,42.727554,0.0,23.45,0.267
2023-11-17 14:00:00+00:00,20.55,66.954575,0.0,22.55,0.267
2023-11-17 15:00:00+00:00,21.05,54.77428,0.0,21.15,0.266
2023-11-17 16:00:00+00:00,22.25,51.746174,0.0,20.05,0.266
2023-11-17 17:00:00+00:00,17.8,68.15736,0.0,19.15,0.266
2023-11-17 18:00:00+00:00,17.65,70.64025,0.0,18.65,0.266
2023-11-17 19:00:00+00:00,17.45,67.86155,0.0,18.4,0.266
2023-11-17 20:00:00+00:00,17.25,66.48456,0.0,18.25,0.266
2023-11-17 21:00:00+00:00,17.2,62.812775,0.0,18.05,0.265
2023-11-17 22:00:00+00:00,17.0,60.69592,0.0,17.85,0.265
2023-11-17 23:00:00+00:00,17.35,61.187405,0.0,17.75,0.265
2023-11-18 00:00:00+00:00,17.35,76.86119,0.0,17.65,0.264
2023-11-18 01:00:00+00:00,16.05,89.077286,0.0,17.6,0.265
2023-11-18 02:00:00+00:00,18.55,82.43354,0.0,17.2,0.264
